
1,0.20261437908496732,0.20261437908496732,0.20261437908496732,0.47058823529411764,0.2549019607843137,0.08496732026143791,0.7516339869281046,0.48366013071895425,0.0457516339869281,0.6993464052287581,0.7647058823529411,0.0196078431372549,0.48366013071895425,0.8496732026143791,0.026143790849673203,0.7581699346405228,0.7516339869281046,0.17647058823529413,0.8235294117647058,0.9411764705882353,0.0718954248366013,0.7254901960784313,0.7189542483660131,0.0196078431372549,0.6993464052287581,0.6535947712418301,0.0,0.5686274509803921,0.8104575163398693,0.17647058823529413,0.6405228758169934,1.0,0.05228758169934641,0.5620915032679739,0.7320261437908496,0.0457516339869281,0.5359477124183006,0.6928104575163399,0.06535947712418301,0.38562091503267976,0.8300653594771242,0.1503267973856209,0.42483660130718953,0.9934640522875817,0.013071895424836602,0.39869281045751637,0.7254901960784313,0.06535947712418301,0.38562091503267976,0.6797385620915033,0.1437908496732026,0.17647058823529413,0.8300653594771242,0.1111111111111111,0.24836601307189543,0.934640522875817,0.0392156862745098,0.24836601307189543,0.7450980392156863,0.10457516339869281,0.22875816993464052,0.6993464052287581,0.16993464052287582

1,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.474025974025974,0.24675324675324675,0.09090909090909091,0.7532467532467533,0.474025974025974,0.05194805194805195,0.7207792207792207,0.7662337662337663,0.025974025974025976,0.5064935064935064,0.8571428571428571,0.032467532467532464,0.8181818181818182,0.7207792207792207,0.19480519480519481,0.8831168831168831,0.9155844155844156,0.07792207792207792,0.7662337662337663,0.7077922077922078,0.025974025974025976,0.7532467532467533,0.6428571428571429,0.0,0.6363636363636364,0.7922077922077922,0.19480519480519481,0.7077922077922078,0.987012987012987,0.05844155844155844,0.6103896103896104,0.7337662337662337,0.045454545454545456,0.5909090909090909,0.6883116883116883,0.07792207792207792,0.45454545454545453,0.8246753246753247,0.16883116883116883,0.487012987012987,1.0,0.025974025974025976,0.43506493506493504,0.7467532467532467,0.08441558441558442,0.43506493506493504,0.6883116883116883,0.16233766233766234,0.2532467532467532,0.8376623376623377,0.12987012987012986,0.2987012987012987,0.9545454545454546,0.05194805194805195,0.2792207792207792,0.7662337662337663,0.11038961038961038,0.2727272727272727,0.7077922077922078,0.18181818181818182

1,0.225,0.225,0.225,0.4625,0.2875,0.10625,0.7125,0.4875,0.0625,0.7,0.75,0.025,0.53125,0.85625,0.01875,0.80625,0.71875,0.20625,0.86875,0.9125,0.08125,0.75625,0.71875,0.025,0.75,0.64375,0.0,0.6375,0.7875,0.2,0.7,0.98125,0.06875,0.6,0.7375,0.05625,0.59375,0.7,0.08125,0.45625,0.81875,0.16875,0.49375,1.0,0.03125,0.4375,0.75625,0.0875,0.44375,0.70625,0.1625,0.2625,0.8375,0.13125,0.30625,0.95625,0.05625,0.2875,0.7875,0.11875,0.275,0.725,0.1875

1,0.2545454545454545,0.2545454545454545,0.2545454545454545,0.47878787878787876,0.3090909090909091,0.12121212121212122,0.7090909090909091,0.47878787878787876,0.06060606060606061,0.7090909090909091,0.7393939393939394,0.012121212121212121,0.5575757575757576,0.8666666666666667,0.0,0.8545454545454545,0.7151515151515152,0.22424242424242424,0.8909090909090909,0.8909090909090909,0.09696969696969697,0.7696969696969697,0.7090909090909091,0.03636363636363636,0.7818181818181819,0.6424242424242425,0.006060606060606061,0.6909090909090909,0.793939393939394,0.22424242424242424,0.7393939393939394,0.9757575757575757,0.08484848484848485,0.6303030303030303,0.7515151515151515,0.06666666666666667,0.6303030303030303,0.703030303030303,0.09090909090909091,0.5151515151515151,0.8303030303030303,0.2,0.5454545454545454,1.0,0.05454545454545454,0.4727272727272727,0.7757575757575758,0.10909090909090909,0.48484848484848486,0.7212121212121212,0.18181818181818182,0.3212121212121212,0.8484848484848485,0.16363636363636364,0.36363636363636365,0.9575757575757575,0.07878787878787878,0.32727272727272727,0.793939393939394,0.1393939393939394,0.3212121212121212,0.7393939393939394,0.20606060606060606

1,0.3063583815028902,0.3063583815028902,0.3063583815028902,0.5260115606936416,0.3468208092485549,0.15028901734104047,0.7283236994219653,0.5028901734104047,0.08092485549132948,0.7109826589595376,0.7514450867052023,0.03468208092485549,0.5895953757225434,0.8959537572254336,0.023121387283236993,0.9132947976878613,0.7167630057803468,0.2658959537572254,0.9248554913294798,0.9017341040462428,0.11560693641618497,0.8034682080924855,0.7398843930635838,0.03468208092485549,0.8092485549132948,0.6589595375722543,0.0,0.7514450867052023,0.791907514450867,0.2832369942196532,0.7745664739884393,0.9826589595375722,0.12138728323699421,0.6589595375722543,0.7745664739884393,0.09248554913294797,0.6763005780346821,0.7225433526011561,0.10982658959537572,0.5895953757225434,0.838150289017341,0.27167630057803466,0.5953757225433526,1.0,0.10404624277456648,0.5202312138728323,0.7976878612716763,0.14450867052023122,0.5549132947976878,0.7456647398843931,0.21965317919075145,0.42196531791907516,0.8670520231213873,0.24277456647398843,0.43352601156069365,0.9653179190751445,0.15606936416184972,0.3930635838150289,0.8265895953757225,0.2023121387283237,0.4046242774566474,0.7745664739884393,0.26011560693641617

1,0.2832369942196532,0.2832369942196532,0.2832369942196532,0.49710982658959535,0.3352601156069364,0.13872832369942195,0.6763005780346821,0.49710982658959535,0.08092485549132948,0.6589595375722543,0.7341040462427746,0.03468208092485549,0.5606936416184971,0.8786127167630058,0.023121387283236993,0.8959537572254336,0.6763005780346821,0.2774566473988439,0.9190751445086706,0.8554913294797688,0.12138728323699421,0.7976878612716763,0.7341040462427746,0.03468208092485549,0.7745664739884393,0.6589595375722543,0.0,0.7341040462427746,0.7745664739884393,0.2832369942196532,0.7514450867052023,0.9653179190751445,0.1329479768786127,0.6358381502890174,0.7861271676300579,0.09248554913294797,0.653179190751445,0.7109826589595376,0.10982658959537572,0.5780346820809249,0.8265895953757225,0.2774566473988439,0.5780346820809249,1.0,0.11560693641618497,0.49710982658959535,0.8208092485549133,0.13872832369942195,0.5317919075144508,0.7514450867052023,0.19653179190751446,0.42196531791907516,0.8497109826589595,0.24277456647398843,0.4161849710982659,0.9653179190751445,0.16184971098265896,0.37572254335260113,0.8497109826589595,0.19653179190751446,0.3988439306358382,0.7745664739884393,0.24855491329479767

1,0.29775280898876405,0.29775280898876405,0.29775280898876405,0.5,0.3539325842696629,0.15168539325842698,0.6685393258426966,0.5112359550561798,0.09550561797752809,0.6460674157303371,0.7359550561797753,0.056179775280898875,0.5617977528089888,0.8707865168539326,0.05056179775280899,0.898876404494382,0.6853932584269663,0.2808988764044944,0.898876404494382,0.8651685393258427,0.12921348314606743,0.7752808988764045,0.7415730337078652,0.03932584269662921,0.7696629213483146,0.6573033707865169,0.0,0.7415730337078652,0.7808988764044944,0.29775280898876405,0.7584269662921348,0.9719101123595506,0.14606741573033707,0.6292134831460674,0.7921348314606742,0.10112359550561797,0.6460674157303371,0.7247191011235955,0.11235955056179775,0.5842696629213483,0.8314606741573034,0.28651685393258425,0.5898876404494382,1.0,0.1404494382022472,0.5,0.8426966292134831,0.14606741573033707,0.5337078651685393,0.7696629213483146,0.19662921348314608,0.43258426966292135,0.8539325842696629,0.2640449438202247,0.42696629213483145,0.9719101123595506,0.1853932584269663,0.38764044943820225,0.8595505617977528,0.20786516853932585,0.4044943820224719,0.7921348314606742,0.25280898876404495

1,0.29775280898876405,0.29775280898876405,0.29775280898876405,0.5,0.3539325842696629,0.14606741573033707,0.651685393258427,0.5112359550561798,0.08426966292134831,0.6292134831460674,0.7359550561797753,0.033707865168539325,0.5561797752808989,0.8764044943820225,0.016853932584269662,0.8932584269662921,0.6910112359550562,0.28651685393258425,0.8876404494382022,0.8651685393258427,0.1404494382022472,0.7696629213483146,0.7471910112359551,0.0449438202247191,0.7528089887640449,0.6629213483146067,0.0,0.7359550561797753,0.7865168539325843,0.30337078651685395,0.7471910112359551,0.9719101123595506,0.15168539325842698,0.6235955056179775,0.8089887640449438,0.10112359550561797,0.6348314606741573,0.7303370786516854,0.10112359550561797,0.5786516853932584,0.8370786516853933,0.29775280898876405,0.5842696629213483,1.0,0.14606741573033707,0.5,0.8539325842696629,0.14606741573033707,0.5168539325842697,0.7808988764044944,0.1853932584269663,0.42134831460674155,0.8539325842696629,0.2752808988764045,0.42134831460674155,0.9719101123595506,0.19101123595505617,0.38764044943820225,0.8764044943820225,0.20224719101123595,0.398876404494382,0.797752808988764,0.24157303370786518

1,0.3010752688172043,0.3010752688172043,0.3010752688172043,0.45698924731182794,0.34946236559139787,0.12903225806451613,0.5645161290322581,0.5161290322580645,0.06451612903225806,0.532258064516129,0.7258064516129032,0.016129032258064516,0.4731182795698925,0.8655913978494624,0.0,0.8494623655913979,0.7096774193548387,0.27956989247311825,0.7849462365591398,0.8602150537634409,0.14516129032258066,0.6881720430107527,0.7526881720430108,0.053763440860215055,0.6881720430107527,0.6720430107526881,0.016129032258064516,0.7096774193548387,0.8172043010752689,0.3118279569892473,0.6666666666666666,0.9731182795698925,0.1827956989247312,0.5591397849462365,0.8279569892473119,0.12365591397849462,0.5752688172043011,0.7634408602150538,0.12365591397849462,0.5591397849462365,0.8709677419354839,0.3172043010752688,0.5376344086021505,1.0,0.1881720430107527,0.46236559139784944,0.8817204301075269,0.17204301075268819,0.46774193548387094,0.8279569892473119,0.1989247311827957,0.41397849462365593,0.8817204301075269,0.3064516129032258,0.4032258064516129,0.978494623655914,0.24193548387096775,0.3709677419354839,0.9139784946236559,0.23655913978494625,0.3817204301075269,0.8655913978494624,0.26344086021505375

1,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.43956043956043955,0.33516483516483514,0.12087912087912088,0.5384615384615384,0.489010989010989,0.04945054945054945,0.5,0.7087912087912088,0.005494505494505495,0.4340659340659341,0.8571428571428571,0.0,0.8846153846153846,0.7087912087912088,0.24725274725274726,0.7527472527472527,0.8571428571428571,0.10989010989010989,0.6593406593406593,0.7252747252747253,0.03296703296703297,0.6923076923076923,0.6538461538461539,0.0,0.7582417582417582,0.8296703296703297,0.2967032967032967,0.6263736263736264,0.967032967032967,0.15934065934065933,0.5384615384615384,0.8021978021978022,0.12637362637362637,0.5824175824175825,0.7527472527472527,0.13736263736263737,0.6043956043956044,0.8901098901098901,0.3021978021978022,0.510989010989011,1.0,0.17032967032967034,0.4340659340659341,0.8571428571428571,0.17582417582417584,0.4725274725274725,0.8186813186813187,0.22527472527472528,0.45604395604395603,0.9120879120879121,0.2967032967032967,0.4010989010989011,0.9835164835164835,0.21978021978021978,0.35714285714285715,0.8956043956043956,0.23076923076923078,0.38461538461538464,0.8626373626373627,0.2692307692307692

1,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.44808743169398907,0.3442622950819672,0.1366120218579235,0.5519125683060109,0.4972677595628415,0.0546448087431694,0.5027322404371585,0.7158469945355191,0.01092896174863388,0.4371584699453552,0.8579234972677595,0.01092896174863388,0.907103825136612,0.6885245901639344,0.24043715846994534,0.7486338797814208,0.8743169398907104,0.09836065573770492,0.6666666666666666,0.7377049180327869,0.0273224043715847,0.6994535519125683,0.6612021857923497,0.0,0.7868852459016393,0.8087431693989071,0.29508196721311475,0.6338797814207651,0.9672131147540983,0.15846994535519127,0.5519125683060109,0.8087431693989071,0.14207650273224043,0.6120218579234973,0.7540983606557377,0.16393442622950818,0.639344262295082,0.8797814207650273,0.3114754098360656,0.5300546448087432,1.0,0.18032786885245902,0.45901639344262296,0.8579234972677595,0.20765027322404372,0.5027322404371585,0.819672131147541,0.26229508196721313,0.4918032786885246,0.907103825136612,0.30601092896174864,0.43169398907103823,0.9781420765027322,0.23497267759562843,0.3879781420765027,0.8907103825136612,0.2568306010928962,0.4098360655737705,0.8633879781420765,0.3005464480874317

1,0.350253807106599,0.350253807106599,0.350253807106599,0.4213197969543147,0.3756345177664975,0.12690355329949238,0.49238578680203043,0.5329949238578681,0.04568527918781726,0.4467005076142132,0.7614213197969543,0.0,0.38578680203045684,0.9137055837563451,0.0,0.8578680203045685,0.7157360406091371,0.2233502538071066,0.6751269035532995,0.8883248730964467,0.09137055837563451,0.6192893401015228,0.7360406091370558,0.025380710659898477,0.6802030456852792,0.6700507614213198,0.0,0.7614213197969543,0.8223350253807107,0.29441624365482233,0.5685279187817259,0.9644670050761421,0.17258883248730963,0.5228426395939086,0.7969543147208121,0.15736040609137056,0.6040609137055838,0.7563451776649747,0.18274111675126903,0.6395939086294417,0.8883248730964467,0.3350253807106599,0.4873096446700508,1.0,0.2233502538071066,0.4416243654822335,0.8578680203045685,0.25380710659898476,0.5076142131979695,0.8223350253807107,0.30456852791878175,0.49746192893401014,0.9187817258883249,0.350253807106599,0.41624365482233505,0.9847715736040609,0.28426395939086296,0.39593908629441626,0.8984771573604061,0.30456852791878175,0.4416243654822335,0.868020304568528,0.3401015228426396

1,0.3811881188118812,0.3811881188118812,0.3811881188118812,0.4405940594059406,0.3910891089108911,0.15841584158415842,0.5099009900990099,0.5297029702970297,0.06435643564356436,0.47029702970297027,0.7326732673267327,0.01485148514851485,0.41089108910891087,0.8811881188118812,0.0049504950495049506,0.8712871287128713,0.698019801980198,0.22772277227722773,0.693069306930693,0.8514851485148515,0.09405940594059406,0.6287128712871287,0.7178217821782178,0.024752475247524754,0.6831683168316832,0.6584158415841584,0.0,0.7920792079207921,0.8118811881188119,0.297029702970297,0.6188118811881188,0.9504950495049505,0.16831683168316833,0.5544554455445545,0.7970297029702971,0.15346534653465346,0.6188118811881188,0.7475247524752475,0.16831683168316833,0.6782178217821783,0.8861386138613861,0.3415841584158416,0.5396039603960396,1.0,0.22277227722772278,0.4801980198019802,0.8663366336633663,0.2524752475247525,0.5396039603960396,0.8267326732673267,0.30198019801980197,0.5544554455445545,0.9257425742574258,0.3564356435643564,0.47029702970297027,0.9900990099009901,0.2871287128712871,0.43564356435643564,0.905940594059406,0.30198019801980197,0.46534653465346537,0.8663366336633663,0.33663366336633666

1,0.395,0.395,0.395,0.45,0.405,0.15,0.505,0.555,0.055,0.46,0.78,0.005,0.41,0.945,0.0,0.88,0.705,0.225,0.69,0.87,0.09,0.63,0.725,0.025,0.685,0.66,0.0,0.81,0.815,0.305,0.615,0.96,0.17,0.555,0.8,0.15,0.625,0.755,0.17,0.695,0.89,0.355,0.54,1.0,0.225,0.48,0.865,0.25,0.545,0.825,0.3,0.565,0.93,0.38,0.475,0.99,0.295,0.445,0.9,0.3,0.485,0.86,0.335

1,0.4029126213592233,0.4029126213592233,0.4029126213592233,0.45145631067961167,0.4077669902912621,0.16019417475728157,0.5048543689320388,0.5485436893203883,0.06310679611650485,0.4563106796116505,0.7621359223300971,0.009708737864077669,0.4029126213592233,0.9271844660194175,0.0,0.8640776699029126,0.7087378640776699,0.22330097087378642,0.6699029126213593,0.8543689320388349,0.09223300970873786,0.616504854368932,0.7184466019417476,0.038834951456310676,0.6650485436893204,0.6553398058252428,0.014563106796116505,0.7961165048543689,0.8203883495145631,0.3058252427184466,0.6019417475728155,0.9514563106796117,0.16990291262135923,0.5436893203883495,0.7912621359223301,0.16019417475728157,0.6116504854368932,0.7427184466019418,0.1796116504854369,0.6893203883495146,0.8932038834951457,0.35436893203883496,0.529126213592233,1.0,0.22815533980582525,0.47572815533980584,0.8543689320388349,0.25728155339805825,0.5339805825242718,0.8106796116504854,0.3106796116504854,0.5631067961165048,0.9320388349514563,0.3786407766990291,0.46601941747572817,0.9854368932038835,0.2961165048543689,0.441747572815534,0.8932038834951457,0.3058252427184466,0.48058252427184467,0.8495145631067961,0.33980582524271846

1,0.463302752293578,0.463302752293578,0.463302752293578,0.4954128440366973,0.44495412844036697,0.21559633027522937,0.5412844036697247,0.5504587155963303,0.10091743119266056,0.5091743119266054,0.7385321100917431,0.03211009174311927,0.463302752293578,0.9036697247706422,0.0,0.8944954128440367,0.7201834862385321,0.24311926605504589,0.7064220183486238,0.8486238532110092,0.11009174311926606,0.6513761467889908,0.7293577981651376,0.05045871559633028,0.7064220183486238,0.6834862385321101,0.022935779816513763,0.8486238532110092,0.8348623853211009,0.3302752293577982,0.6559633027522935,0.9403669724770642,0.19724770642201836,0.591743119266055,0.7889908256880734,0.18807339449541285,0.6559633027522935,0.7568807339449541,0.20642201834862386,0.7614678899082569,0.908256880733945,0.38990825688073394,0.5963302752293578,0.9954128440366973,0.2706422018348624,0.5412844036697247,0.8715596330275229,0.3119266055045872,0.591743119266055,0.8348623853211009,0.3623853211009174,0.6467889908256881,0.963302752293578,0.42201834862385323,0.536697247706422,1.0,0.3486238532110092,0.5045871559633027,0.9220183486238532,0.3623853211009174,0.5458715596330275,0.8853211009174312,0.3944954128440367

1,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4863636363636364,0.44545454545454544,0.19545454545454546,0.5363636363636364,0.5590909090909091,0.08181818181818182,0.5136363636363637,0.7545454545454545,0.02727272727272727,0.4727272727272727,0.9181818181818182,0.004545454545454545,0.8863636363636364,0.7181818181818181,0.22727272727272727,0.6863636363636364,0.8454545454545455,0.09545454545454546,0.6318181818181818,0.7227272727272728,0.031818181818181815,0.6909090909090909,0.6772727272727272,0.0,0.8409090909090909,0.8318181818181818,0.3181818181818182,0.6363636363636364,0.9363636363636364,0.19090909090909092,0.5727272727272728,0.7863636363636364,0.17727272727272728,0.6409090909090909,0.7454545454545455,0.19545454545454546,0.75,0.9045454545454545,0.38181818181818183,0.5818181818181818,0.9954545454545455,0.2636363636363636,0.5181818181818182,0.8681818181818182,0.3,0.5727272727272728,0.8272727272727273,0.35,0.6363636363636364,0.9590909090909091,0.42272727272727273,0.5181818181818182,1.0,0.3409090909090909,0.4909090909090909,0.9136363636363637,0.35,0.5272727272727272,0.8772727272727273,0.37727272727272726

1,0.4672489082969432,0.4672489082969432,0.4672489082969432,0.4847161572052402,0.4585152838427948,0.20087336244541484,0.5283842794759825,0.5633187772925764,0.08296943231441048,0.5021834061135371,0.7554585152838428,0.021834061135371178,0.4672489082969432,0.9170305676855895,0.0,0.8733624454148472,0.7205240174672489,0.2183406113537118,0.6812227074235808,0.8558951965065502,0.09170305676855896,0.62882096069869,0.7379912663755459,0.039301310043668124,0.6855895196506551,0.6943231441048034,0.017467248908296942,0.834061135371179,0.834061135371179,0.314410480349345,0.6331877729257642,0.9432314410480349,0.19213973799126638,0.5720524017467249,0.7991266375545851,0.18777292576419213,0.6419213973799127,0.759825327510917,0.2096069868995633,0.7510917030567685,0.9082969432314411,0.38427947598253276,0.5851528384279476,0.9956331877729258,0.27074235807860264,0.5283842794759825,0.8733624454148472,0.31004366812227074,0.5807860262008734,0.8384279475982532,0.3624454148471616,0.6419213973799127,0.9606986899563319,0.43231441048034935,0.5327510917030568,1.0,0.3537117903930131,0.5021834061135371,0.9170305676855895,0.3624454148471616,0.537117903930131,0.8820960698689956,0.3930131004366812

1,0.44545454545454544,0.44545454545454544,0.44545454545454544,0.4636363636363636,0.42727272727272725,0.2,0.5227272727272727,0.5318181818181819,0.09545454545454546,0.5,0.7136363636363636,0.04090909090909091,0.45454545454545453,0.8727272727272727,0.022727272727272728,0.8681818181818182,0.7090909090909091,0.2318181818181818,0.6818181818181818,0.8363636363636363,0.09545454545454546,0.6227272727272727,0.7181818181818181,0.031818181818181815,0.6772727272727272,0.6727272727272727,0.0,0.8272727272727273,0.8318181818181818,0.3090909090909091,0.6272727272727273,0.9363636363636364,0.18181818181818182,0.5545454545454546,0.7818181818181819,0.17272727272727273,0.6227272727272727,0.740909090909091,0.19090909090909092,0.7363636363636363,0.9136363636363637,0.35909090909090907,0.5681818181818182,1.0,0.24545454545454545,0.5,0.8681818181818182,0.2863636363636364,0.55,0.8318181818181818,0.33636363636363636,0.6227272727272727,0.9636363636363636,0.38636363636363635,0.5045454545454545,1.0,0.3090909090909091,0.4681818181818182,0.9136363636363637,0.32272727272727275,0.5045454545454545,0.8863636363636364,0.35454545454545455

1,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4935064935064935,0.45454545454545453,0.21212121212121213,0.5454545454545454,0.5497835497835498,0.09523809523809523,0.5238095238095238,0.7272727272727273,0.030303030303030304,0.47619047619047616,0.8787878787878788,0.0,0.8787878787878788,0.7186147186147186,0.22510822510822512,0.6796536796536796,0.8441558441558441,0.09523809523809523,0.6277056277056277,0.7229437229437229,0.04329004329004329,0.6796536796536796,0.6796536796536796,0.017316017316017316,0.8311688311688312,0.8398268398268398,0.3116883116883117,0.6277056277056277,0.935064935064935,0.18614718614718614,0.5670995670995671,0.7835497835497836,0.18181818181818182,0.6363636363636364,0.7489177489177489,0.19913419913419914,0.7402597402597403,0.9134199134199135,0.3722943722943723,0.5757575757575758,1.0,0.2597402597402597,0.5151515151515151,0.8701298701298701,0.30735930735930733,0.5670995670995671,0.8354978354978355,0.354978354978355,0.6320346320346321,0.9696969696969697,0.4069264069264069,0.5151515151515151,1.0,0.3333333333333333,0.48917748917748916,0.9177489177489178,0.341991341991342,0.5281385281385281,0.8917748917748918,0.3722943722943723

1,0.4409090909090909,0.4409090909090909,0.4409090909090909,0.4772727272727273,0.42272727272727273,0.2,0.5181818181818182,0.5181818181818182,0.09090909090909091,0.4727272727272727,0.6954545454545454,0.031818181818181815,0.4090909090909091,0.8409090909090909,0.004545454545454545,0.8590909090909091,0.7,0.21818181818181817,0.6636363636363637,0.8272727272727273,0.08636363636363636,0.6136363636363636,0.7,0.02727272727272727,0.6636363636363637,0.65,0.0,0.8090909090909091,0.8227272727272728,0.3,0.6090909090909091,0.9227272727272727,0.17727272727272728,0.5454545454545454,0.7727272727272727,0.16818181818181818,0.6181818181818182,0.7318181818181818,0.18636363636363637,0.7181818181818181,0.9045454545454545,0.35,0.5545454545454546,0.990909090909091,0.2409090909090909,0.4954545454545455,0.8636363636363636,0.2772727272727273,0.55,0.8272727272727273,0.32272727272727275,0.6,0.9590909090909091,0.37727272727272726,0.5045454545454545,1.0,0.30454545454545456,0.4727272727272727,0.9181818181818182,0.3181818181818182,0.5045454545454545,0.8863636363636364,0.35

1,0.4343891402714932,0.4343891402714932,0.4343891402714932,0.48868778280542985,0.4253393665158371,0.19457013574660634,0.5565610859728507,0.5429864253393665,0.09049773755656108,0.5294117647058824,0.7285067873303167,0.03619909502262444,0.4751131221719457,0.8823529411764706,0.01809954751131222,0.8597285067873304,0.7285067873303167,0.23529411764705882,0.6742081447963801,0.8416289592760181,0.09502262443438914,0.6380090497737556,0.7104072398190046,0.027149321266968326,0.6968325791855203,0.669683257918552,0.0,0.7873303167420814,0.8416289592760181,0.3167420814479638,0.6063348416289592,0.9411764705882353,0.19004524886877827,0.5565610859728507,0.7782805429864253,0.18552036199095023,0.6244343891402715,0.751131221719457,0.2081447963800905,0.6832579185520362,0.9140271493212669,0.3665158371040724,0.5339366515837104,1.0,0.25339366515837103,0.4841628959276018,0.8597285067873304,0.2986425339366516,0.5384615384615384,0.832579185520362,0.35294117647058826,0.5565610859728507,0.9592760180995475,0.3936651583710407,0.45701357466063347,0.995475113122172,0.33031674208144796,0.43891402714932126,0.9140271493212669,0.34841628959276016,0.4841628959276018,0.8959276018099548,0.38009049773755654

1,0.4830508474576271,0.4830508474576271,0.4830508474576271,0.5338983050847458,0.4533898305084746,0.25,0.5805084745762712,0.5296610169491526,0.13135593220338984,0.538135593220339,0.6822033898305084,0.05084745762711865,0.4703389830508475,0.8177966101694916,0.0,0.8983050847457628,0.7288135593220338,0.2584745762711864,0.7245762711864406,0.8432203389830508,0.1271186440677966,0.6864406779661016,0.7288135593220338,0.07203389830508475,0.7372881355932204,0.6822033898305084,0.046610169491525424,0.826271186440678,0.8389830508474576,0.3347457627118644,0.6610169491525424,0.940677966101695,0.2076271186440678,0.6059322033898306,0.7966101694915254,0.19915254237288135,0.6694915254237288,0.7711864406779662,0.2245762711864407,0.7288135593220338,0.9110169491525424,0.3813559322033898,0.5889830508474576,0.9957627118644068,0.2711864406779661,0.538135593220339,0.8771186440677966,0.3135593220338983,0.5847457627118644,0.8559322033898306,0.3644067796610169,0.614406779661017,0.961864406779661,0.4025423728813559,0.5296610169491526,1.0,0.3389830508474576,0.5,0.9279661016949152,0.3601694915254237,0.5338983050847458,0.9067796610169492,0.3940677966101695

1,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.53125,0.42857142857142855,0.23660714285714285,0.5892857142857143,0.5133928571428571,0.12053571428571429,0.5357142857142857,0.6785714285714286,0.044642857142857144,0.4642857142857143,0.8169642857142857,0.0,0.90625,0.7366071428571429,0.2544642857142857,0.7321428571428571,0.8482142857142857,0.12053571428571429,0.6919642857142857,0.7232142857142857,0.05803571428571429,0.7410714285714286,0.6741071428571429,0.03571428571428571,0.8214285714285714,0.8526785714285714,0.32589285714285715,0.6517857142857143,0.9508928571428571,0.20089285714285715,0.5982142857142857,0.7946428571428571,0.19642857142857142,0.6696428571428571,0.7633928571428571,0.21875,0.7053571428571429,0.9151785714285714,0.3705357142857143,0.5714285714285714,1.0,0.25892857142857145,0.5223214285714286,0.8705357142857143,0.30357142857142855,0.5714285714285714,0.84375,0.35714285714285715,0.5758928571428571,0.9508928571428571,0.38839285714285715,0.49107142857142855,0.9821428571428571,0.32589285714285715,0.46875,0.90625,0.34375,0.5089285714285714,0.8839285714285714,0.3794642857142857

1,0.4218009478672986,0.4218009478672986,0.4218009478672986,0.5402843601895735,0.41706161137440756,0.2559241706161137,0.6208530805687204,0.5071090047393365,0.15165876777251186,0.5545023696682464,0.6635071090047393,0.06635071090047394,0.47393364928909953,0.7867298578199052,0.0,0.8388625592417062,0.7772511848341233,0.2938388625592417,0.7725118483412322,0.8957345971563981,0.13744075829383887,0.7251184834123223,0.8246445497630331,0.04739336492890995,0.7109004739336493,0.7535545023696683,0.009478672985781991,0.7014218009478673,0.8672985781990521,0.3175355450236967,0.6018957345971564,0.990521327014218,0.16587677725118483,0.5308056872037915,0.8388625592417062,0.12796208530805686,0.5497630331753555,0.7582938388625592,0.14218009478672985,0.5592417061611374,0.8957345971563981,0.3175355450236967,0.47393364928909953,1.0,0.18009478672985782,0.4312796208530806,0.8625592417061612,0.1990521327014218,0.4597156398104265,0.7914691943127962,0.24644549763033174,0.41706161137440756,0.8815165876777251,0.3033175355450237,0.36018957345971564,0.95260663507109,0.2132701421800948,0.3459715639810427,0.8767772511848341,0.22748815165876776,0.38388625592417064,0.8341232227488151,0.26540284360189575

1,0.3686868686868687,0.3686868686868687,0.3686868686868687,0.5252525252525253,0.3939393939393939,0.2222222222222222,0.6313131313131313,0.5050505050505051,0.13131313131313133,0.5404040404040404,0.6666666666666666,0.05555555555555555,0.41919191919191917,0.7525252525252525,0.0,0.7525252525252525,0.8080808080808081,0.2727272727272727,0.7222222222222222,0.9393939393939394,0.13131313131313133,0.6666666666666666,0.8333333333333334,0.06565656565656566,0.6515151515151515,0.7424242424242424,0.045454545454545456,0.5909090909090909,0.8686868686868687,0.29292929292929293,0.5353535353535354,1.0,0.16161616161616163,0.4797979797979798,0.8282828282828283,0.15151515151515152,0.5252525252525253,0.7727272727272727,0.1717171717171717,0.4393939393939394,0.8686868686868687,0.2828282828282828,0.3888888888888889,0.98989898989899,0.15656565656565657,0.35353535353535354,0.8535353535353535,0.18686868686868688,0.398989898989899,0.797979797979798,0.23737373737373738,0.29292929292929293,0.8282828282828283,0.26262626262626265,0.2474747474747475,0.9191919191919192,0.18686868686868688,0.2474747474747475,0.8434343434343434,0.20707070707070707,0.29292929292929293,0.7929292929292929,0.2474747474747475

